,entity_id,state,attributes,last_changed,last_updated
5205,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T02:53:43.652317+00:00,2024-01-25T02:53:43.652317+00:00
5206,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T02:56:46.588330+00:00,2024-01-25T02:56:46.588330+00:00
5207,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T02:59:28.794801+00:00,2024-01-25T02:59:28.794801+00:00
5208,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:01:20.346660+00:00,2024-01-25T03:01:20.346660+00:00
5209,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T03:01:51.255549+00:00,2024-01-25T03:01:51.255549+00:00
5210,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:04:02.986111+00:00,2024-01-25T03:04:02.986111+00:00
5211,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T03:05:24.072425+00:00,2024-01-25T03:05:24.072425+00:00
5212,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:13:28.565290+00:00,2024-01-25T03:13:28.565290+00:00
5213,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T03:19:24.084641+00:00,2024-01-25T03:19:24.084641+00:00
5214,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:20:25.071089+00:00,2024-01-25T03:20:25.071089+00:00
5215,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T03:33:15.255580+00:00,2024-01-25T03:33:15.255580+00:00
5216,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:33:55.788423+00:00,2024-01-25T03:33:55.788423+00:00
5217,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T03:34:16.214280+00:00,2024-01-25T03:34:16.214280+00:00
5218,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:34:46.715074+00:00,2024-01-25T03:34:46.715074+00:00
5219,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T03:38:10.090261+00:00,2024-01-25T03:38:10.090261+00:00
5220,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:38:20.447044+00:00,2024-01-25T03:38:20.447044+00:00
5221,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T03:44:06.433794+00:00,2024-01-25T03:44:06.433794+00:00
5222,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:45:27.867064+00:00,2024-01-25T03:45:27.867064+00:00
5223,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T03:53:25.614649+00:00,2024-01-25T03:53:25.614649+00:00
5224,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T03:53:56.104307+00:00,2024-01-25T03:53:56.104307+00:00
5225,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T04:10:39.607786+00:00,2024-01-25T04:10:39.607786+00:00
5226,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T04:10:49.986049+00:00,2024-01-25T04:10:49.986049+00:00
5227,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T04:33:36.364950+00:00,2024-01-25T04:33:36.364950+00:00
5228,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T04:34:47.691397+00:00,2024-01-25T04:34:47.691397+00:00
5229,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T04:39:42.198590+00:00,2024-01-25T04:39:42.198590+00:00
5230,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T04:42:45.436242+00:00,2024-01-25T04:42:45.436242+00:00
5231,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T05:04:32.458696+00:00,2024-01-25T05:04:32.458696+00:00
5232,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T05:05:53.564907+00:00,2024-01-25T05:05:53.564907+00:00
5233,sensor.lumi_lumi_weather_2309e207_pressure,979,{},2024-01-25T05:20:12.697823+00:00,2024-01-25T05:20:12.697823+00:00
5234,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T05:22:24.086403+00:00,2024-01-25T05:22:24.086403+00:00
5235,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T05:25:06.882996+00:00,2024-01-25T05:25:06.882996+00:00
5236,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T05:25:17.243915+00:00,2024-01-25T05:25:17.243915+00:00
5237,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T05:51:45.303082+00:00,2024-01-25T05:51:45.303082+00:00
5238,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T05:52:15.816785+00:00,2024-01-25T05:52:15.816785+00:00
5239,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T05:54:26.903566+00:00,2024-01-25T05:54:26.903566+00:00
5240,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:07:23.980387+00:00,2024-01-25T06:07:23.980387+00:00
5241,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:20:41.593339+00:00,2024-01-25T06:20:41.593339+00:00
5242,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:23:03.365458+00:00,2024-01-25T06:23:03.365458+00:00
5243,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:33:40.686416+00:00,2024-01-25T06:33:40.686416+00:00
5244,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:39:03.867427+00:00,2024-01-25T06:39:03.867427+00:00
5245,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:39:14.232266+00:00,2024-01-25T06:39:14.232266+00:00
5246,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:40:14.897737+00:00,2024-01-25T06:40:14.897737+00:00
5247,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:41:36.612816+00:00,2024-01-25T06:41:36.612816+00:00
5248,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:41:47.004080+00:00,2024-01-25T06:41:47.004080+00:00
5249,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:42:57.712211+00:00,2024-01-25T06:42:57.712211+00:00
5250,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:45:49.675716+00:00,2024-01-25T06:45:49.675716+00:00
5251,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:46:20.164609+00:00,2024-01-25T06:46:20.164609+00:00
5252,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:48:13.389151+00:00,2024-01-25T06:48:13.389151+00:00
5253,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:48:23.758270+00:00,2024-01-25T06:48:23.758270+00:00
5254,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:49:25.348497+00:00,2024-01-25T06:49:25.348497+00:00
5255,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:50:16.273195+00:00,2024-01-25T06:50:16.273195+00:00
5256,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T06:51:37.064099+00:00,2024-01-25T06:51:37.064099+00:00
5257,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T06:55:30.033981+00:00,2024-01-25T06:55:30.033981+00:00
5258,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T07:20:05.521593+00:00,2024-01-25T07:20:05.521593+00:00
5259,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T07:20:15.879481+00:00,2024-01-25T07:20:15.879481+00:00
5260,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T07:21:26.626083+00:00,2024-01-25T07:21:26.626083+00:00
5261,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T07:21:36.981911+00:00,2024-01-25T07:21:36.981911+00:00
5262,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T07:31:46.172140+00:00,2024-01-25T07:31:46.172140+00:00
5263,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T07:31:56.535079+00:00,2024-01-25T07:31:56.535079+00:00
5264,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T07:34:08.567822+00:00,2024-01-25T07:34:08.567822+00:00
5265,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T07:34:18.925708+00:00,2024-01-25T07:34:18.925708+00:00
5266,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T07:37:21.889795+00:00,2024-01-25T07:37:21.889795+00:00
5267,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T07:37:32.257194+00:00,2024-01-25T07:37:32.257194+00:00
5268,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T07:43:48.576491+00:00,2024-01-25T07:43:48.576491+00:00
5269,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T07:43:58.945936+00:00,2024-01-25T07:43:58.945936+00:00
5270,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T07:45:20.351636+00:00,2024-01-25T07:45:20.351636+00:00
5271,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T07:45:50.849246+00:00,2024-01-25T07:45:50.849246+00:00
5272,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T07:54:05.438395+00:00,2024-01-25T07:54:05.438395+00:00
5273,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T07:54:25.861856+00:00,2024-01-25T07:54:25.861856+00:00
5274,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T08:01:12.571870+00:00,2024-01-25T08:01:12.571870+00:00
5275,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:01:22.928165+00:00,2024-01-25T08:01:22.928165+00:00
5276,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:20:09.498127+00:00,2024-01-25T08:20:09.498127+00:00
5277,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:20:40.003856+00:00,2024-01-25T08:20:40.003856+00:00
5278,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:21:10.496650+00:00,2024-01-25T08:21:10.496650+00:00
5279,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:21:41.299253+00:00,2024-01-25T08:21:41.299253+00:00
5280,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:21:51.657420+00:00,2024-01-25T08:21:51.657420+00:00
5281,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:23:03.024196+00:00,2024-01-25T08:23:03.024196+00:00
5282,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:25:55.604899+00:00,2024-01-25T08:25:55.604899+00:00
5283,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:27:17.303429+00:00,2024-01-25T08:27:17.303429+00:00
5284,sensor.lumi_lumi_weather_2309e207_pressure,980,{},2024-01-25T08:28:07.937297+00:00,2024-01-25T08:28:07.937297+00:00
5285,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:29:09.515160+00:00,2024-01-25T08:29:09.515160+00:00
5286,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:29:19.894929+00:00,2024-01-25T08:29:19.894929+00:00
5287,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:31:01.725204+00:00,2024-01-25T08:31:01.725204+00:00
5288,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:31:12.100185+00:00,2024-01-25T08:31:12.100185+00:00
5289,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:31:43.204670+00:00,2024-01-25T08:31:43.204670+00:00
5290,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:31:53.571745+00:00,2024-01-25T08:31:53.571745+00:00
5291,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:32:14.297542+00:00,2024-01-25T08:32:14.297542+00:00
5292,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:32:34.717736+00:00,2024-01-25T08:32:34.717736+00:00
5293,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:40:41.652807+00:00,2024-01-25T08:40:41.652807+00:00
5294,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:41:53.297939+00:00,2024-01-25T08:41:53.297939+00:00
5295,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:42:43.934428+00:00,2024-01-25T08:42:43.934428+00:00
5296,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:42:54.304324+00:00,2024-01-25T08:42:54.304324+00:00
5297,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:43:04.643620+00:00,2024-01-25T08:43:04.643620+00:00
5298,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:44:17.347865+00:00,2024-01-25T08:44:17.347865+00:00
5299,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:45:18.345300+00:00,2024-01-25T08:45:18.345300+00:00
5300,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:45:28.722269+00:00,2024-01-25T08:45:28.722269+00:00
5301,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:46:29.701807+00:00,2024-01-25T08:46:29.701807+00:00
5302,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:47:00.198264+00:00,2024-01-25T08:47:00.198264+00:00
5303,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:47:30.984683+00:00,2024-01-25T08:47:30.984683+00:00
5304,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:47:51.423889+00:00,2024-01-25T08:47:51.423889+00:00
5305,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:48:12.145663+00:00,2024-01-25T08:48:12.145663+00:00
5306,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:50:04.044840+00:00,2024-01-25T08:50:04.044840+00:00
5307,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:50:24.777501+00:00,2024-01-25T08:50:24.777501+00:00
5308,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T08:53:57.911434+00:00,2024-01-25T08:53:57.911434+00:00
5309,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T08:54:58.885822+00:00,2024-01-25T08:54:58.885822+00:00
5310,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T09:01:24.603206+00:00,2024-01-25T09:01:24.603206+00:00
5311,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:02:56.084200+00:00,2024-01-25T09:02:56.084200+00:00
5312,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T09:04:17.786824+00:00,2024-01-25T09:04:17.786824+00:00
5313,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:04:28.159366+00:00,2024-01-25T09:04:28.159366+00:00
5314,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T09:04:48.584694+00:00,2024-01-25T09:04:48.584694+00:00
5315,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:04:58.934229+00:00,2024-01-25T09:04:58.934229+00:00
5316,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T09:07:52.100353+00:00,2024-01-25T09:07:52.100353+00:00
5317,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:09:04.050124+00:00,2024-01-25T09:09:04.050124+00:00
5318,sensor.lumi_lumi_weather_2309e207_pressure,981,{},2024-01-25T09:23:17.726774+00:00,2024-01-25T09:23:17.726774+00:00
5319,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:23:58.617890+00:00,2024-01-25T09:23:58.617890+00:00
5320,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T09:24:29.062175+00:00,2024-01-25T09:24:29.062175+00:00
5321,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:25:09.915570+00:00,2024-01-25T09:25:09.915570+00:00
5322,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T09:36:00.615537+00:00,2024-01-25T09:36:00.615537+00:00
5323,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:36:41.471305+00:00,2024-01-25T09:36:41.471305+00:00
5324,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T09:39:13.303876+00:00,2024-01-25T09:39:13.303876+00:00
5325,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:39:23.694085+00:00,2024-01-25T09:39:23.694085+00:00
5326,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T09:42:25.693001+00:00,2024-01-25T09:42:25.693001+00:00
5327,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:42:56.918638+00:00,2024-01-25T09:42:56.918638+00:00
5328,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T09:48:42.974385+00:00,2024-01-25T09:48:42.974385+00:00
5329,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:49:03.402075+00:00,2024-01-25T09:49:03.402075+00:00
5330,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T09:50:25.143675+00:00,2024-01-25T09:50:25.143675+00:00
5331,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:50:35.511151+00:00,2024-01-25T09:50:35.511151+00:00
5332,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T09:52:26.784331+00:00,2024-01-25T09:52:26.784331+00:00
5333,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T09:52:57.258733+00:00,2024-01-25T09:52:57.258733+00:00
5334,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T09:54:07.991549+00:00,2024-01-25T09:54:07.991549+00:00
5335,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:01:03.581519+00:00,2024-01-25T10:01:03.581519+00:00
5336,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:10:11.223874+00:00,2024-01-25T10:10:11.223874+00:00
5337,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:11:42.075544+00:00,2024-01-25T10:11:42.075544+00:00
5338,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:13:22.984478+00:00,2024-01-25T10:13:22.984478+00:00
5339,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:13:43.725424+00:00,2024-01-25T10:13:43.725424+00:00
5340,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:15:47.223728+00:00,2024-01-25T10:15:47.223728+00:00
5341,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:18:08.701501+00:00,2024-01-25T10:18:08.701501+00:00
5342,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:22:33.075242+00:00,2024-01-25T10:22:33.075242+00:00
5343,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:23:54.190125+00:00,2024-01-25T10:23:54.190125+00:00
5344,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:24:35.330092+00:00,2024-01-25T10:24:35.330092+00:00
5345,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:27:26.676607+00:00,2024-01-25T10:27:26.676607+00:00
5346,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:30:09.500988+00:00,2024-01-25T10:30:09.500988+00:00
5347,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:37:17.279741+00:00,2024-01-25T10:37:17.279741+00:00
5348,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:38:48.732231+00:00,2024-01-25T10:38:48.732231+00:00
5349,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:44:53.814750+00:00,2024-01-25T10:44:53.814750+00:00
5350,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:45:04.206270+00:00,2024-01-25T10:45:04.206270+00:00
5351,sensor.lumi_lumi_weather_2309e207_pressure,982,{},2024-01-25T10:46:15.852904+00:00,2024-01-25T10:46:15.852904+00:00
5352,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T10:47:47.636196+00:00,2024-01-25T10:47:47.636196+00:00
5353,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T10:47:57.993137+00:00,2024-01-25T10:47:57.993137+00:00
5354,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T11:33:19.244301+00:00,2024-01-25T11:33:19.244301+00:00
5355,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T11:34:30.598592+00:00,2024-01-25T11:34:30.598592+00:00
5356,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T11:41:38.333497+00:00,2024-01-25T11:41:38.333497+00:00
5357,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T11:43:10.842649+00:00,2024-01-25T11:43:10.842649+00:00
5358,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T11:58:42.622618+00:00,2024-01-25T11:58:42.622618+00:00
5359,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T12:00:14.083159+00:00,2024-01-25T12:00:14.083159+00:00
5360,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T12:02:16.363935+00:00,2024-01-25T12:02:16.363935+00:00
5361,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T12:03:06.978111+00:00,2024-01-25T12:03:06.978111+00:00
5362,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T12:11:52.895573+00:00,2024-01-25T12:11:52.895573+00:00
5363,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T12:13:34.741360+00:00,2024-01-25T12:13:34.741360+00:00
5364,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T12:18:17.382939+00:00,2024-01-25T12:18:17.382939+00:00
5365,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T12:20:28.787770+00:00,2024-01-25T12:20:28.787770+00:00
5366,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T12:30:24.623473+00:00,2024-01-25T12:30:24.623473+00:00
5367,sensor.lumi_lumi_weather_2309e207_pressure,983,{},2024-01-25T12:37:09.841814+00:00,2024-01-25T12:37:09.841814+00:00
5368,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T12:37:20.220550+00:00,2024-01-25T12:37:20.220550+00:00
5369,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2024-01-25T13:27:04.789269+00:00,2024-01-25T13:27:04.789269+00:00
5370,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T13:27:45.349888+00:00,2024-01-25T13:27:45.349888+00:00
5371,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2024-01-25T13:28:35.984124+00:00,2024-01-25T13:28:35.984124+00:00
5372,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T13:36:21.676639+00:00,2024-01-25T13:36:21.676639+00:00
5373,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2024-01-25T13:36:32.047604+00:00,2024-01-25T13:36:32.047604+00:00
5374,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T13:38:13.584290+00:00,2024-01-25T13:38:13.584290+00:00
5375,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2024-01-25T13:39:34.390299+00:00,2024-01-25T13:39:34.390299+00:00
5376,sensor.lumi_lumi_weather_2309e207_pressure,984,{},2024-01-25T13:43:16.093665+00:00,2024-01-25T13:43:16.093665+00:00
5377,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2024-01-25T13:44:47.533401+00:00,2024-01-25T13:44:47.533401+00:00
5378,sensor.lumi_lumi_weather_2309e207_pressure,986,{},2024-01-25T14:23:10.391276+00:00,2024-01-25T14:23:10.391276+00:00
5379,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2024-01-25T14:24:32.273376+00:00,2024-01-25T14:24:32.273376+00:00
5380,sensor.lumi_lumi_weather_2309e207_pressure,986,{},2024-01-25T14:47:09.514859+00:00,2024-01-25T14:47:09.514859+00:00
5381,sensor.lumi_lumi_weather_2309e207_pressure,985,{},2024-01-25T14:48:50.751948+00:00,2024-01-25T14:48:50.751948+00:00
5382,sensor.lumi_lumi_weather_2309e207_pressure,986,{},2024-01-25T14:49:51.452360+00:00,2024-01-25T14:49:51.452360+00:00
5383,sensor.lumi_lumi_weather_2309e207_pressure,987,{},2024-01-25T15:41:18.247293+00:00,2024-01-25T15:41:18.247293+00:00
5384,sensor.lumi_lumi_weather_2309e207_pressure,986,{},2024-01-25T15:42:18.943861+00:00,2024-01-25T15:42:18.943861+00:00
5385,sensor.lumi_lumi_weather_2309e207_pressure,987,{},2024-01-25T16:07:50.455139+00:00,2024-01-25T16:07:50.455139+00:00
5386,sensor.lumi_lumi_weather_2309e207_pressure,988,{},2024-01-25T16:54:16.788998+00:00,2024-01-25T16:54:16.788998+00:00
5387,sensor.lumi_lumi_weather_2309e207_pressure,987,{},2024-01-25T16:57:49.961793+00:00,2024-01-25T16:57:49.961793+00:00
5388,sensor.lumi_lumi_weather_2309e207_pressure,988,{},2024-01-25T16:58:10.392919+00:00,2024-01-25T16:58:10.392919+00:00
5389,sensor.lumi_lumi_weather_2309e207_pressure,987,{},2024-01-25T16:58:31.132827+00:00,2024-01-25T16:58:31.132827+00:00
5390,sensor.lumi_lumi_weather_2309e207_pressure,988,{},2024-01-25T16:58:41.500215+00:00,2024-01-25T16:58:41.500215+00:00
5391,sensor.lumi_lumi_weather_2309e207_pressure,989,{},2024-01-25T17:49:03.345358+00:00,2024-01-25T17:49:03.345358+00:00
5392,sensor.lumi_lumi_weather_2309e207_pressure,988,{},2024-01-25T18:18:40.651614+00:00,2024-01-25T18:18:40.651614+00:00
5393,sensor.lumi_lumi_weather_2309e207_pressure,989,{},2024-01-25T18:29:26.011132+00:00,2024-01-25T18:29:26.011132+00:00
5394,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2024-01-25T18:59:43.838547+00:00,2024-01-25T18:59:43.838547+00:00
5395,sensor.lumi_lumi_weather_2309e207_pressure,989,{},2024-01-25T19:02:46.037857+00:00,2024-01-25T19:02:46.037857+00:00
5396,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2024-01-25T19:52:21.782814+00:00,2024-01-25T19:52:21.782814+00:00
5397,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2024-01-25T20:46:27.399217+00:00,2024-01-25T20:46:27.399217+00:00
5398,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2024-01-25T20:47:38.626832+00:00,2024-01-25T20:47:38.626832+00:00
5399,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2024-01-25T21:33:02.194573+00:00,2024-01-25T21:33:02.194573+00:00
5400,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2024-01-25T21:35:03.275338+00:00,2024-01-25T21:35:03.275338+00:00
